
-------------------------------------------------------------------
GMS: address=vagrant-445, cluster=WorkshopExercise, physical address=10.0.2.15:46103
-------------------------------------------------------------------
Net Power: , Consumed Power:, SolarPower: , To: , Ti: , heatpumprunning: 
2812.2333869999993,2812.2333869999993, -0.0, 16.64861111111106, 27.520224782296722,true
2812.487051250001,2812.487051250001, -0.0, 16.66840277777787, 27.469746857015586,true
2818.018712,2818.018712, -0.0, 17.1, 27.41931234091831,true
2814.280501999995,2814.280501999995, -0.0, 16.80833333333294, 27.36891620819896,true
2815.668980000005,2815.668980000005, -0.0, 16.91666666666706, 27.318561188399336,true
2817.057458,2817.057458, -0.0, 17.025, 27.26824724858958,true
2818.4459359999946,2818.4459359999946, -0.0, 17.13333333333294, 27.217974355866232,true
2819.8344140000054,2819.8344140000054, -0.0, 17.24166666666706, 27.167742477352157,true
2821.222892,2821.222892, -0.0, 17.35, 27.117551580196576,true
2822.611369999995,2822.611369999995, -0.0, 17.458333333332938, 27.06740163157501,true
2823.999848000005,2823.999848000005, -0.0, 17.56666666666706, 27.01729259868928,true
2825.3883260000002,2825.3883260000002, -0.0, 17.675, 26.967224448767475,true
2826.776803999995,2826.776803999995, -0.0, 17.78333333333294, 26.917197149063924,true
2828.165282000005,2828.165282000005, -0.0, 17.89166666666706, 26.867210666859194,true
2812.8920239999998,2812.8920239999998, -0.0, 16.7, 26.817255998532538,true
2801.339724111209,2830.942237999995, -29.6025138887859, 18.10833333333294, 26.767660038714723,true
2772.993660444336,2832.330716000005, -59.33705555566892, 18.21666666666706, 26.718414907215596,true
2741.799569,2833.7191940000002, -91.919625, 18.325, 26.669550049519465,true
2707.757449777907,2835.107671999995, -127.35022222208815, 18.43333333333294, 26.621094887525935,true
2670.8673027776385,2836.496150000005, -165.62884722236666, 18.541666666667062, 26.573078819568842,true
2631.129128,2837.884628, -206.7555, 18.65, 26.525531220435077,true
2588.5429254446044,2839.273105999995, -250.73018055539038, 18.75833333333294, 26.478481441383472,true
2543.108695110941,2840.661584000005, -297.55288888906443, 18.86666666666706, 26.431958810163668,true
2494.826437,2842.0500620000003, -347.22362499999997, 18.975, 26.38599263103488,true
2443.6961511113022,2843.438539999995, -399.74238888869263, 19.08333333333294, 26.340612184784792,true
2389.717837444243,2844.827018000005, -455.1091805557622, 19.19166666666706, 26.295846728748273,true
2826.8377600000003,2829.55376, -2.716, 18.0, 26.24638702007875,true
2238.0622463336717,2847.4081629999955, -609.3459166663238, 19.39305555555521, 26.203308280912854,true
2146.776765333008,2848.636432000005, -701.8596666669968, 19.488888888889242, 26.16123032603454,true
2059.0350529999996,2849.900303, -790.8652500000001, 19.587500000000002, 26.12011575629433,true
1974.8371093336332,2851.1997759999954, -876.3626666663622, 19.688888888888517, 26.079927202498016,true
1894.1829343330464,2852.534851000005, -958.3519166669586, 19.79305555555594, 26.04062732538269,true
1817.0725280000001,2853.9055280000002, -1036.833, 19.900000000000002, 26.00217881559271,true
1743.5058903335942,2855.3118069999946, -1111.8059166664004, 20.009722222221818, 25.9645443936558,true
1673.483021333085,2856.7536880000052, -1183.2706666669203, 20.12222222222264, 25.927686809959077,true
1607.003921,2858.231171, -1251.22725, 20.2375, 25.891568844725153,true
1544.0685893335558,2859.7442559999945, -1315.6756666664387, 20.35555555555512, 25.85615330798823,true
1484.6770263331236,2861.292943000006, -1376.6159166668822, 20.476388888889336, 25.82140303957024,true
2332.891496,2846.215496, -513.3240000000001, 19.3, 25.777661818592374,true
1388.595886750144,2864.7418867499932, -1476.1459999998492, 20.745486111110583, 25.744015127799788,true
1349.7116409998607,2866.5976410000067, -1516.886000000146, 20.890277777778305, 25.71082161239202,true
1312.17649475,2868.44449475, -1556.268, 21.034375, 25.67806673038344,true
1275.9904480001294,2870.2824479999936, -1594.2919999998642, 21.17777777777726, 25.645735951435988,true
1241.1535007498758,2872.1115007500066, -1630.9580000001308, 21.32048611111163, 25.613814756849838,true
1207.665653,2873.931653, -1666.266, 21.462500000000002, 25.58228863955407,true
1175.5269047501145,2875.7429047499936, -1700.2159999998792, 21.603819444443932, 25.551143104097374,true
1144.7372559998907,2877.5452560000067, -1732.808000000116, 21.744444444444955, 25.520363666638733,true
1115.2967067499999,2879.33870675, -1764.042, 21.884375000000002, 25.489935854938114,true
1087.2052570000997,2881.1232569999934, -1793.9179999998937, 22.023611111110608, 25.459845208347193,true
1060.4629067499054,2882.8989067500065, -1822.436000000101, 22.16215277777828, 25.430077277800066,true
1428.8292319999998,2862.877232, -1434.048, 20.6, 25.396268584003515,true
1015.8031964722913,2886.325599249994, -1870.5224027777026, 22.429513888888415, 25.367055325950602,true
997.0171652221547,2887.994443000006, -1890.9772777778512, 22.559722222222696, 25.338079864264394,true
978.7115622500003,2889.67218725, -1910.960625, 22.690625, 25.30933709166808,true
960.8863875556199,2891.358831999994, -1930.472444444374, 22.822222222221743, 25.28082190497557,true
943.5416411388264,2893.054377250006, -1949.5127361111795, 22.95451388888937, 25.25252920508824,true
926.6773230000003,2894.758823, -1968.0814999999998, 23.0875, 25.22445389699164,true
910.2934331389476,2896.472169249994, -1986.1787361110462, 23.221180555555065, 25.196590889752216,true
894.3899715554985,2898.194416000006, -2003.8044444445077, 23.355555555556045, 25.16893509651407,true
878.9669382499999,2899.92556325, -2020.958625, 23.490624999999998, 25.141481434495663,true
864.0243332222756,2901.6656109999935, -2037.641277777718, 23.626388888888393, 25.114224824986586,true
849.5621564721705,2903.4145592500063, -2053.852402777836, 23.762847222222717, 25.087160193344268,true
1035.0696560000001,2884.665656, -1849.596, 22.3, 25.05797520459694,true
814.5261513889623,2907.477637499992, -2092.9514861110297, 24.079861111110468, 25.031365913683636,true
795.3255842221556,2909.693862000008, -2114.368277777852, 24.252777777778395, 25.005002668249407,true
777.9787065,2911.8210815, -2133.842375, 24.41875, 24.978864946294028,true
762.485518222275,2913.859295999993, -2151.373777777718, 24.57777777777721, 24.952932242254594,true
748.8460193888427,2915.808505500007, -2166.9624861111643, 24.729861111111653, 24.92718406699236,true
737.0602099999996,2917.66871, -2180.6085000000003, 24.875, 24.9015999477796,true
727.128090055588,2919.4399094999935, -2192.3118194444055, 25.013194444443954, 24.876159428286435,true
719.0496595555296,2921.122104000006, -2202.0724444444763, 25.14444444444491, 24.850842068567705,true
712.8249185,2922.7152935, -2209.890375, 25.26875, 24.825627445049854,true
708.4538668889013,2924.2194779999945, -2215.765611111093, 25.386111111110697, 24.80049515051782,true
705.9365047222168,2925.6346575000052, -2219.6981527777884, 25.49652777777817, 24.775424794101923,true
835.5804079999998,2905.172408, -2069.592, 23.9, 24.748796757679962,true
726.2566462499267,2927.6595212499974, -2201.4028750000707, 25.65451388888869, 24.723577941673675,true
745.4952776667328,2928.3671110000023, -2182.8718333332695, 25.709722222222425, 24.698186286924066,true
762.9887262499997,2929.08360125, -2166.0948750000002, 25.765625, 24.67264024502482,true
778.736991999946,2929.8089919999975, -2151.0720000000515, 25.822222222222017, 24.646958252790604,true
792.7400749167145,2930.543283250003, -2137.8032083332882, 25.8795138888891, 24.62115873226893,true
804.9979750000002,2931.286475, -2126.2884999999997, 25.9375, 24.59526009075195,true
815.5106922499644,2932.038567249997, -2116.5278750000325, 25.99618055555534, 24.569280720788292,true
824.278226666695,2932.7995600000027, -2108.5213333333077, 26.055555555555774, 24.543239000194877,true
831.3005782500004,2933.56945325, -2102.2688749999998, 26.115625, 24.517153292068713,true
836.5777469999839,2934.348246999997, -2097.7705000000133, 26.176388888888667, 24.49104194479866,true
840.109732916676,2935.135941250003, -2095.026208333327, 26.23784722222245, 24.464923292077252,true
705.2728319999997,2926.9608319999998, -2221.688, 25.6, 24.440143198867993,true
804.4835895279048,2936.835936749997, -2132.3523472220922, 26.370486111110857, 24.414455823485653,true
772.1353814443364,2937.7304370000033, -2165.595055555667, 26.440277777778032, 24.38913647733948,true
744.85191175,2938.61603675, -2193.764125, 26.509375000000002, 24.36413190440831,true
722.6331804445158,2939.4927359999965, -2216.8595555554807, 26.57777777777753, 24.339388891326987,true
705.4791875277247,2940.3605347500034, -2234.8813472222787, 26.645486111111357, 24.314854267352192,true
693.3899330000004,2941.219433, -2247.8295, 26.712500000000002, 24.290474904328303,true
686.3654168611274,2942.069430749997, -2255.7040138888697, 26.778819444444206, 24.266197716653284,true
684.4056391111135,2942.910528000003, -2258.5048888888896, 26.844444444444683, 24.2419696612446,true
687.51059975,2943.74272475, -2256.232125, 26.909375, 24.217737737505164,true
695.6802987777387,2944.566020999997, -2248.885722222258, 26.97361111111088, 24.19344898728931,true
708.914736194502,2945.380416750003, -2236.465680555501, 27.037152777778008, 24.16905049486878,true
841.8965360000002,2935.9325360000003, -2094.036, 26.3, 24.143179838308203,true
820.1789261385647,2947.0804122499967, -2126.901486111432, 27.169791666666416, 24.117678941073,true
905.5539332225189,2947.948211000003, -2042.3942777774841, 27.237500000000242, 24.091316886550775,true
983.3389332499996,2948.78930825, -1965.4503750000003, 27.303125, 24.06417329263605,true
1053.533926221981,2949.6037039999974, -1896.0697777780165, 27.36666666666644, 24.036327713452508,true
1116.138912139103,2950.391398250003, -1834.2524861109, 27.42812500000022, 24.007859639404046,true
1171.153891,2951.152391, -1779.9985000000001, 27.4875, 23.978848497225872,true
1218.5788628053965,2951.886682249997, -1733.3078194446007, 27.544791666666463, 23.949373650035454,true
1258.4138275556868,2952.5942720000025, -1694.1804444443158, 27.600000000000197, 23.919514397383477,true
1290.6587852499997,2953.2751602499998, -1662.616375, 27.653125, 23.889349975304793,true
1315.3137358888127,2953.9293469999975, -1638.6156111111848, 27.704166666666485, 23.858959556369253,true
1332.3786794722703,2954.556832250002, -1622.1781527777318, 27.753125000000175, 23.82842224973257,true
727.2139119999997,2946.185912, -2218.972, 27.1, 23.804133971740058,true
1275.693487194676,2955.633792749998, -1679.940305555322, 27.837152777777643, 23.77424405452474,true
1214.3151801108963,2956.1010690000016, -1741.7858888891053, 27.87361111111124, 23.74502384705271,true
1157.7186947499995,2956.55944475, -1798.8407500000003, 27.909375, 23.716422804630458,true
1105.9040311112908,2957.0089199999984, -1851.1048888887076, 27.94444444444432, 23.688390423048798,true
1058.8711891942817,2957.4494947500016, -1898.57830555572, 27.978819444444568, 23.660876238550465,true
1016.620169,2957.881169, -1941.2610000000002, 28.0125, 23.6338298277977,true
979.1509705279052,2958.3039427499984, -1979.1529722220932, 28.045486111110993, 23.60720080783987,true
946.4635937776673,2958.717816000001, -2012.254222222334, 28.077777777777893, 23.580938836081135,true
918.5580387499999,2959.12278875, -2040.56475, 28.109375, 23.55499361024811,true
895.4343054445199,2959.5188609999987, -2064.084555555479, 28.140277777777666, 23.529314868357563,true
877.0923938610526,2959.9060327500015, -2082.813638888949, 28.17048611111122, 23.503852388684184,true
1341.8536159999999,2955.157616, -1613.304, 27.8, 23.473507207975057,true
872.4987414721863,2960.555769249999, -2088.0570277778124, 28.221180555555478, 23.44814450612424,true
883.0206905555965,2960.836135000001, -2077.8154444444044, 28.243055555555635, 23.422695372539923,true
895.0981512499998,2961.12540125, -2066.02725, 28.265625, 23.39714373838379,true
908.731123555503,2961.423567999999, -2052.692444444496, 28.288888888888803, 23.371473547688023,true
923.9196074722797,2961.730635250001, -2037.8110277777212, 28.31284722222231, 23.34566875734503,true
940.6636029999997,2962.046603, -2021.383, 28.3375, 23.31971333709712,true
958.9631101388193,2962.3714712499986, -2003.4083611111794, 28.36284722222213, 23.293591269526203,true
978.8181288889639,2962.705240000001, -1983.8871111110373, 28.388888888888985, 23.26728655004353,true
1000.2286592499997,2963.04790925, -1962.8192500000002, 28.415625, 23.24078318687939,true
1023.1947012221358,2963.399478999999, -1940.204777777863, 28.443055555555453, 23.214065201072884,true
1047.7162548056472,2963.7599492500012, -1916.043694444354, 28.47118055555566, 23.187116626461613,true
863.5323039999998,2960.284304, -2096.752, 28.2, 23.16207392053358,true
1126.9647798331457,2965.0460714999967, -1838.081291666851, 28.57152777777753, 23.134353943488048,true
1177.0483180001766,2965.8738180000028, -1788.8254999998262, 28.636111111111333, 23.106142504052755,true
1224.0439344999998,2966.6125595, -1742.568625, 28.693749999999998, 23.077471249345567,true
1267.9516293331797,2967.262295999998, -1699.3106666668184, 28.744444444444273, 23.04837180113623,true
1308.771402500143,2967.823027500002, -1659.0516249998589, 28.78819444444459, 23.018875755866677,true
1346.503254,2968.294754, -1621.7915, 28.825, 22.98901468467132,true
1381.147183833213,2968.6774754999988, -1587.5302916667858, 28.854861111111013, 22.95882013339733,true
1412.7031920001093,2968.971192000001, -1556.2679999998916, 28.877777777777847, 22.928323622624863,true
1441.1712785,2969.1759035, -1528.004625, 28.893749999999997, 22.897556647687324,true
1466.5514433332469,2969.2916099999998, -1502.7401666667529, 28.902777777777757, 22.866550678691596,true
1488.8436865000758,2969.3183115, -1480.4746249999243, 28.904861111111103, 22.83533716053821,true
1073.79332,2964.12932, -1890.336, 28.5, 22.808423805419757,true
1504.331010916679,2968.566219250002, -1464.2352083333233, 28.846180555555748, 22.77708693967476,true
1501.1321643333229,2967.8853309999977, -1466.7531666666748, 28.793055555555362, 22.74580108830196,true
1498.4514682499998,2967.21334325, -1468.7618750000001, 28.740624999999998, 22.714560899901382,true
1496.2889226666734,2966.5502560000023, -1470.2613333333288, 28.688888888889075, 22.683361027359332,true
1494.6445275833285,2965.8960692499977, -1471.2515416666693, 28.63784722222204, 22.652196127844935,true
1493.5182829999999,2965.250783, -1471.7325, 28.5875, 22.6210608628067,true
1492.9101889166677,2964.614397250002, -1471.7042083333345, 28.537847222222403, 22.58994989796914,true
1492.8202453333338,2963.9869119999976, -1471.1666666666638, 28.488888888888713, 22.5588579033293,true
1493.2484522500004,2963.36832725, -1470.1198749999999, 28.440625, 22.52777955315334,true
1494.194809666662,2962.758643000002, -1468.56383333334, 28.393055555555726, 22.496709525973138,true
1495.6593175833395,2962.1578592499977, -1466.4985416666582, 28.346180555555385, 22.465642504582853,true
1508.0480079999998,2969.256008, -1461.208, 28.9, 22.434548968028402,true
1487.2736765278105,2961.080898750002, -1473.8072222221913, 28.262152777777917, 22.403607439827727,true
1479.7633654444226,2960.5869209999983, -1480.8235555555757, 28.22361111111097, 22.372763662080466,true
1475.1110427499998,2960.0840427499998, -1484.973, 28.184375, 22.341987628351884,true
1473.316708444446,2959.572264000002, -1486.2555555555562, 28.14444444444459, 22.311249356241202,true
1474.380362527787,2959.0515847499983, -1484.6712222222113, 28.103819444444298, 22.28051888736239,true
1478.3020049999998,2958.522005, -1480.22, 28.0625, 22.249766287324924,true
1485.0816358610816,2957.9835247500023, -1472.9018888889207, 28.020486111111268, 22.218961645714565,true
1494.7192551111514,2957.436143999998, -1462.7168888888466, 27.97777777777762, 22.18807507607414,true
1507.21486275,2956.87986275, -1449.665, 27.934375, 22.15707671588437,true
1522.5684587777168,2956.314681000002, -1433.7462222222853, 27.89027777777794, 22.125936726544708,true
1540.7800431945159,2955.740598749998, -1414.960555555482, 27.845486111110947, 22.094625293354145,true
1497.6419759999999,2961.565976, -1463.924, 28.3, 22.06385313516436,true
1588.5978518887875,2955.1042130000005, -1366.506361111213, 27.795833333333363, 22.032085341917742,true
1617.6912262223323,2954.944003999999, -1337.2527777776668, 27.783333333333275, 22.000037570908226,true
1649.129739,2954.676989, -1305.54725, 27.7625, 21.967684396543827,true
1682.913390222095,2954.3031680000013, -1271.3897777779064, 27.733333333333455, 21.935000413597457,true
1719.0421798890247,2953.822540999998, -1234.7803611109734, 27.69583333333318, 21.90196023719064,true
1757.5161079999998,2953.235108, -1195.719, 27.65, 21.86853850277719,true
1798.3351745554028,2952.5408690000027, -1154.2056944445999, 27.595833333333545, 21.834709866126957,true
1841.499379555717,2951.739823999997, -1110.24044444428, 27.53333333333309, 21.800449003309502,true
1887.0087230000004,2950.8319730000003, -1063.82325, 27.4625, 21.7657306106779,true
1934.8632048887105,2949.8173160000038, -1014.9541111112933, 27.383333333333635, 21.73052940485243,true
1985.0628252224092,2948.6958529999956, -963.6330277775866, 27.295833333333, 21.694820122704407,true
1561.849616,2955.157616, -1393.308, 27.8, 21.663627683235834,true
2134.594542638546,2945.594028750007, -810.9994861114612, 27.053819444444976, 21.626377193696847,true
2226.2726285558792,2943.711572999993, -717.4389444441138, 26.90694444444391, 21.588178982275195,true
2312.64184175,2941.82021675, -629.1783750000001, 26.759375, 21.549089122088596,true
2393.702182221937,2939.919960000007, -546.21777777807, 26.61111111111165, 21.509163641342358,true
2469.453649972488,2938.010802749993, -468.55715277750494, 26.462152777777234, 21.468458523365378,true
2539.896245,2936.092745, -396.1965, 26.3125, 21.42702970664609,true
2605.0299673053282,2934.165786750007, -329.1358194446788, 26.162152777778324, 21.384933084868372,true
2664.8548168890966,2932.229927999993, -267.3751111108961, 26.01111111111056, 21.342224506947424,true
2719.3707937500003,2930.28516875, -210.914375, 25.859375, 21.29895977706566,true
2768.5778978887192,2928.331509000007, -159.7536111112876, 25.706944444445, 21.255194654708504,true
2812.4761293057054,2926.368948749993, -113.89281944428726, 25.553819444443885, 21.21098485470018,true
2037.607584,2947.467584, -909.8599999999999, 27.2, 21.17512978656927,true
2857.899096249976,2922.3192212500076, -64.4201250000315, 25.23784722222281, 21.13046556035092,true
2864.232355000022,2920.2498549999923, -56.01749999997037, 25.076388888888303, 21.085748291291665,true
2870.0652642500004,2918.18938925, -48.124125, 24.915625, 21.040983342000523,true
2875.3978239999815,2916.1378240000076, -40.740000000025944, 24.755555555556136, 20.99617607079127,true
2880.2300342500166,2914.0951592499923, -33.86512499997592, 24.596180555554977, 20.951331831685877,true
2884.561895,2912.0613949999997, -27.4995, 24.4375, 20.906455974417966,true
2888.3934062499866,2910.036531250007, -21.64312500002038, 24.27951388888946, 20.861553844436216,true
2891.724568000011,2908.0205679999926, -16.295999999981476, 24.12222222222165, 20.816630782907815,true
2894.55538025,2906.01350525, -11.458125, 23.965625, 20.771692126721874,true
2896.8858429999923,2904.0153430000073, -7.129500000014822, 23.80972222222279, 20.726743208492884,true
2898.7159562500055,2902.026081249993, -3.3101249999870315, 23.654513888888324, 20.681789356564103,true
2851.065488,2924.397488, -73.33200000000001, 25.4, 20.637614414117344,true
2897.6336845000087,2897.6336845000087, -0.0, 23.311805555556226, 20.592695036299254,true
2895.3106539999917,2895.3106539999917, -0.0, 23.13055555555491, 20.5478103864016,true
2893.0766285,2893.0766285, -0.0, 22.95625, 20.502960484530277,true
2890.9316080000076,2890.9316080000076, -0.0, 22.788888888889485, 20.458145350775084,true
2888.8755924999928,2888.8755924999928, -0.0, 22.62847222222165, 20.413365005209734,true
2886.908582,2886.908582, -0.0, 22.475, 20.368619467891868,true
2885.0305765000066,2885.0305765000066, -0.0, 22.328472222222743, 20.323908758863055,true
2883.2415759999935,2883.2415759999935, -0.0, 22.188888888888393, 20.279232898148805,true
2881.5415805000002,2881.5415805000002, -0.0, 22.05625, 20.2345919057586,true
2879.930590000006,2879.930590000006, -0.0, 21.930555555556, 20.189985801685893,true
2878.408604499995,2878.408604499995, -0.0, 21.811805555555136, 20.14541460590811,true
2900.04572,2900.04572, -0.0, 23.5, 20.100890759670953,true
2876.0722232500034,2876.0722232500034, -0.0, 21.629513888889143, 20.056389667614404,true
2875.1777229999966,2875.1777229999966, -0.0, 21.559722222221968, 20.011923737589683,true
2874.29212325,2874.29212325, -0.0, 21.490624999999998, 19.96749294622552,true
2873.415424000003,2873.415424000003, -0.0, 21.42222222222247, 19.92309727016938,true
2872.547625249997,2872.547625249997, -0.0, 21.354513888888643, 19.87873668608742,true
2871.6887269999997,2871.6887269999997, -0.0, 21.287499999999998, 19.83441117066451,true
2870.838729250003,2870.838729250003, -0.0, 21.221180555555794, 19.790120700604177,true
2869.997631999997,2869.997631999997, -0.0, 21.155555555555317, 19.745865252628604,true
2869.16543525,2869.16543525, -0.0, 21.090625, 19.70164480347863,true
2868.342139000003,2868.342139000003, -0.0, 21.02638888888912, 19.65745932991372,true
2867.527743249997,2867.527743249997, -0.0, 20.962847222221992, 19.61330880871195,true
2876.975624,2876.975624, -0.0, 21.7, 19.569198737240782,true
2866.023558750003,2866.023558750003, -0.0, 20.84548611111131, 19.525118099465935,true
2865.3159689999975,2865.3159689999975, -0.0, 20.790277777777575, 19.481072387590785,true
800.0,800.0, -0.0, 20.734375, 19.48207623424307,false
800.0,800.0, -0.0, 20.677777777777983, 19.483033944679264,false
800.0,800.0, -0.0, 20.6204861111109, 19.48394499962968,false
800.0,800.0, -0.0, 20.5625, 19.484808880240564,false
800.0,800.0, -0.0, 20.50381944444466, 19.485625068073727,false
800.0,800.0, -0.0, 20.444444444444226, 19.486393045106237,false
800.0,800.0, -0.0, 20.384375, 19.48711229373008,false
800.0,800.0, -0.0, 20.323611111111333, 19.487782296751817,false
800.0,800.0, -0.0, 20.26215277777755, 19.488402537392275,false
800.0,800.0, -0.0, 20.9, 19.48953317206357,false
800.0,800.0, -0.0, 20.10277777777812, 19.490024357144,false
800.0,800.0, -0.0, 20.011111111110786, 19.49044172736915,false
800.0,800.0, -0.0, 19.925, 19.490789791645792,false
800.0,800.0, -0.0, 19.844444444444726, 19.491073055269247,false
800.0,800.0, -0.0, 19.76944444444418, 19.491296019926263,false
800.0,800.0, -0.0, 19.7, 19.49146318369792,false
800.0,800.0, -0.0, 19.636111111111333, 19.4915790410625,false
800.0,800.0, -0.0, 19.577777777777573, 19.491648082898386,false
800.0,800.0, -0.0, 19.525, 19.491674796486947,false
800.0,800.0, -0.0, 19.477777777777938, 19.491663665515407,false
800.0,800.0, -0.0, 19.436111111110968, 19.491619170079737,false
800.0,800.0, -0.0, 20.2, 19.49218655557596,false
800.0,800.0, -0.0, 19.4, 19.492112717730027,false
800.0,800.0, -0.0, 19.4, 19.49203893902534,false
800.0,800.0, -0.0, 19.4, 19.491965219414524,false
800.0,800.0, -0.0, 19.4, 19.491891558850252,false
800.0,800.0, -0.0, 19.4, 19.491817957285225,false
800.0,800.0, -0.0, 19.4, 19.49174441467219,false
800.0,800.0, -0.0, 19.4, 19.491670930963927,false
800.0,800.0, -0.0, 19.4, 19.49159750611326,false
800.0,800.0, -0.0, 19.4, 19.49152414007304,false
800.0,800.0, -0.0, 19.4, 19.491450832796165,false
800.0,800.0, -0.0, 19.4, 19.49137758423557,false
800.0,800.0, -0.0, 19.4, 19.49130439434422,false
800.0,800.0, -0.0, 19.4, 19.49123126307513,false
800.0,800.0, -0.0, 19.4, 19.49115819038134,false
800.0,800.0, -0.0, 19.4, 19.49108517621594,false
800.0,800.0, -0.0, 19.4, 19.491012220532042,false
800.0,800.0, -0.0, 19.4, 19.490939323282813,false
800.0,800.0, -0.0, 19.4, 19.490866484421446,false
800.0,800.0, -0.0, 19.4, 19.490793703901172,false
800.0,800.0, -0.0, 19.4, 19.490720981675263,false
800.0,800.0, -0.0, 19.4, 19.49064831769703,false
800.0,800.0, -0.0, 19.4, 19.490575711919817,false
800.0,800.0, -0.0, 19.4, 19.49050316429701,false
800.0,800.0, -0.0, 19.4, 19.490430674782026,false
800.0,800.0, -0.0, 19.369444444444543, 19.490333769516614,false
800.0,800.0, -0.0, 19.344444444444363, 19.490216917840787,false
800.0,800.0, -0.0, 19.325, 19.490084585514794,false
800.0,800.0, -0.0, 19.31111111111115, 19.489941234721975,false
800.0,800.0, -0.0, 19.302777777777756, 19.489791324071646,false
800.0,800.0, -0.0, 19.299999999999997, 19.489639308601944,false
800.0,800.0, -0.0, 19.302777777777756, 19.489489639782697,false
800.0,800.0, -0.0, 19.31111111111115, 19.489346765518274,false
800.0,800.0, -0.0, 19.325, 19.48921513015045,false
800.0,800.0, -0.0, 19.344444444444363, 19.489099174461252,false
800.0,800.0, -0.0, 19.369444444444543, 19.489003335675815,false
800.0,800.0, -0.0, 19.4, 19.48893204746523,false
800.0,800.0, -0.0, 19.470486111110855, 19.488917272987564,false
800.0,800.0, -0.0, 19.54027777777803, 19.48895841075452,false
800.0,800.0, -0.0, 19.609375, 19.48905485975957,false
800.0,800.0, -0.0, 19.67777777777753, 19.48920601947757,false
